EAR,MAR,PUC,MOE,EAR_N,MAR_N,PUC_N,MOE_N,Label
0.2499455777104571,1.0096708203679956,0.4202235248704605,4.039562650464744,1.1671519088623985,1.312107218387839,1.7984277448144028,-0.7991400153733259,0
0.2446942170858557,0.9356071003782144,0.4059698607117652,3.823576672635213,0.8717967768936319,-2.215579615878537,1.2475981157778575,-1.4366852717905212,0
0.2439249566754619,0.9111743668422916,0.3940667233315227,3.735470036608816,0.8285308452099849,-3.3793212215082025,0.7876040627027233,-1.6967575617696418,0
0.20441951882656872,0.9581211205917765,0.3616406867873415,4.687033440307894,-1.3933949838182451,-1.1432271509368916,-0.4654927888784741,1.112057808121473,0
0.22562128675173354,0.9275799826847584,0.3768394535370824,4.111225478939129,-0.20093241817917545,-2.5979146836852642,0.12186011612634852,-0.5876063926149799,0
0.25607756797243103,0.9601454028587924,0.4244943856429376,3.749431902454496,1.5120367725245545,-1.0468097160149599,1.963474193838192,-1.6555450653377122,0
0.22511151221639514,0.9626803174809164,0.3744680055665562,4.276459733234397,-0.22960394465058745,-0.9260706424214296,0.030216045426986176,-0.0998695678349777,0
0.235116920928244,1.0,0.37535861203067794,4.2532030278892305,0.3331356997465923,0.8514818853173387,0.06463333089042256,-0.16851847885088495,0
0.2495164925097127,0.9655930520651709,0.4100323316400203,3.869856626922505,1.1430186365257002,-0.7873358415499032,1.404591386383114,-1.300076564042118,0
0.25607756797243103,0.9453464223446404,0.3947055285142112,3.691640895489976,1.5120367725245545,-1.7516915222156428,0.8122905445707749,-1.8261319836370216,0
0.2302717840656387,0.9934089358711312,0.3616039406657123,4.31407147819709,0.06062803178004025,0.5375466663677065,-0.4669128344415082,0.011152406033459824,0
0.235116920928244,0.9837726484024812,0.37374189941034014,4.1841848069400385,0.3331356997465923,0.07856615014393531,0.0021558371734022048,-0.3722457754777033,0
0.2464353997240998,0.9844689569765692,0.3645443783406659,3.994835799072476,0.9697270590934668,0.11173162697572638,-0.3532802852480637,-0.9311642894774678,0
0.2469666943932224,1.0080542293272576,0.3965065691930327,4.081741595983082,0.9996089541546958,1.2351082919014142,0.8818913544361989,-0.6746366244304203,0
0.20978071511307128,0.9765411434463338,0.34292461118483,4.655056795473219,-1.09186230497454,-0.2658735408309815,-1.1887712993281696,1.0176694666404622,0
0.25607756797243103,1.0080542293272576,0.4244943856429376,3.936519068455788,1.5120367725245545,1.2351082919014142,1.963474193838192,-1.1033030336128546,0
0.20978071511307128,0.9604361889944556,0.34292461118483,4.578286371446408,-1.09186230497454,-1.0329594473205392,-1.1887712993281696,0.7910592942427891,0
0.22887332084456286,0.9709653560388944,0.3917489750408095,4.242370200493209,-0.0180264958254956,-0.531450692918481,0.6980352039896602,-0.2004947107772475,0
0.20704811043082733,0.9916961789185984,0.3296350693011377,4.789689588835508,-1.2455536764567414,0.4559673161462776,-1.7023426410097549,1.4150772040727015,0
0.2307179995894211,0.9867945939084528,0.3626894784817096,4.277059421737892,0.08572477419301427,0.22250271418307915,-0.42496247095366135,-0.09809941328802972,0
0.2302717840656387,1.0021087536598214,0.3616039406657123,4.3518521286749206,0.06062803178004025,0.9519227290055781,-0.4669128344415082,0.1226729535178325,0
0.22458607368271086,0.9709653560388944,0.38394790393672695,4.323355140045986,-0.2591564699010472,-0.531450692918481,0.3965645747881056,0.03855582653984167,0
0.2050796375446463,0.9867945939084528,0.357676102391731,4.811762911827972,-1.356267567700702,0.22250271418307915,-0.6187032565592345,1.480233018855817,0
0.24047890187114926,0.9715494445889316,0.4122338992129512,4.040061049137262,0.6347125104471498,-0.5036303040925304,1.4896704675228676,-0.7976688471398076,0
0.2113157781463618,0.9860338603327108,0.34217242286903066,4.666162976480455,-1.005524919830227,0.18626864681649544,-1.217839446742363,1.050452581031628,0
0.2055440490530022,0.964327230404322,0.3591346731396023,4.691584284961019,-1.3301474186300646,-0.8476274716236111,-0.5623371197519917,1.125490946005924,0
0.2199579496832477,0.9867945939084528,0.36306719062447546,4.48628747144395,-0.5194585653666384,0.22250271418307915,-0.41036587058719504,0.5194978582570683,0
0.2113157781463618,0.9786625865862018,0.3428192751396211,4.631280234589768,-1.005524919830227,-0.16482829175100736,-1.1928419869815734,0.9474860512285448,0
0.20978071511307128,0.9536080561148872,0.3434167806593186,4.545737464956657,-1.09186230497454,-1.3581863528175664,-1.16975152125305,0.6949817565126041,0
0.1808595704131855,0.9829572656782108,0.3552494213069607,5.434919829968527,-2.718489977335333,0.039729120331041735,-0.7124817984718127,3.3196613982186403,0
0.21172526114494827,0.9626803174809164,0.3442480118179833,4.546837313011318,-0.9824941448116752,-0.9260706424214296,-1.1376287810458172,0.6982282770371117,0
0.2101872235007725,0.9614544013417492,0.3448492581163468,4.574276139758871,-1.0689988326139783,-0.9844615553360384,-1.1143937537714357,0.7792219323213576,0
0.21262733822280125,0.970433965526745,0.3879088462886154,4.564013139786743,-0.931758133057486,-0.5567610515370103,0.5496342965125971,0.7489277113048204,0
0.20704811043082733,0.9648563217155056,0.3296350693011377,4.660058571449047,-1.2455536764567414,-0.8224266249358576,-1.7023426410097549,1.032433659108395,0
0.21324828656285366,1.0241892660776002,0.3714497608428142,4.802801854052537,-0.8968337978170575,2.003627031203747,-0.08642333957676955,1.4537818578377677,0
0.2343130691343575,1.0198933219434132,0.38742927550186185,4.352694989277769,0.2879242260659596,1.7990093646187266,0.5311013918767694,0.1251609010437171,0
0.2662666381772111,1.030122391661335,0.4245325463377541,3.868762525839783,2.085106190167198,2.286224354301709,1.9649489052622495,-1.3033061207121388,0
0.2552812945083182,1.0306486447132557,0.42760803709703743,4.037305775569359,1.4672515309674483,2.311290013480189,2.0838005503676897,-0.8058018361930791,0
0.2607677059333968,1.02861807897527,0.4194788712786982,3.944576170938865,1.775826752958037,2.214573294133762,1.7696507751072184,-1.079520158816199,0
0.2556838105960206,0.9977464760089584,0.40293268940766974,3.902266919767533,1.4898904622276503,0.7441455684945031,1.1302273173551391,-1.2044081846867316,0
0.2400207871029932,1.0438846729643687,0.3909891154747323,4.349142778689567,0.6089465123605431,2.9417277312436445,0.6686706028427439,0.11467552123776252,0
0.2343130691343575,1.027752217290877,0.3871660428817392,4.386235138687692,0.2879242260659596,2.1733319297417153,0.5209288267820595,0.22416437974499145,0
0.21879559196153134,0.9881429383691449,0.3741644824952196,4.516283575506769,-0.5848336829474268,0.2867249407023057,0.01848646495371557,0.6080400592296741,0
0.2089646724394172,0.9828295146216764,0.3761115144325174,4.703328572951092,-1.1377594369368955,0.03364428256888502,0.09372907399819896,1.1601576182284052,0
0.2464228371435949,0.9828295146216764,0.3750912022989933,3.9883864905303583,0.9690204950449964,0.03364428256888502,0.05429934226373228,-0.9502012941456282,0
0.23404881612468,1.0200922680297688,0.3860535215590093,4.358459422782793,0.273061700308198,1.808485252268745,0.4779356917767866,0.14217629840419296,0
0.23404881612468,0.9886091575027728,0.3857687374956973,4.22394427740293,0.273061700308198,0.3089311585348566,0.4669302760322383,-0.2548841668862312,0
0.2359634292324572,0.9838403378317172,0.35399581452855394,4.169461094170217,0.38074632673957737,0.08179022676833979,-0.7609271490160242,-0.4157070840662598,0
0.2451071053429042,0.9678318548786622,0.4063543022467753,3.9486079096918383,0.8950190757160776,-0.6807007007446463,1.2624547719862644,-1.0676193125533906,0
0.23404881612468,1.0047635519670923,0.3855758544942029,4.292965752203786,0.273061700308198,1.078371914078717,0.45947635604522497,-0.051147265572501086,0
0.2200501653713666,1.0134079365505138,0.3726747434074385,4.605349579448126,-0.5142720282611211,1.490107669310532,-0.03908416530300441,0.8709442018572325,0
0.2499455777104571,1.0054718051385287,0.3891878588250764,4.0227629324304,1.1671519088623985,1.11210631721898,0.5990614468332482,-0.8487292556081514,0
0.24466550849556964,0.9896523453748202,0.43964171395701257,4.0449197414875515,0.8701821040347837,0.35861864550412115,2.5488392721255697,-0.7833270074914782,0
0.21286336154404045,1.0268551319222068,0.3913897543794845,4.82401069152408,-0.9184833450214612,2.1306033678397767,0.6841532027430384,1.5163858928773837,0
0.2291919729873948,0.9906711741802708,0.3718930865223848,4.32245144220106,-0.00010437003254418674,0.4071458996557569,-0.06929111891396633,0.035888300249215015,0
0.23514088623356555,1.0134079365505138,0.3772341334711157,4.309790410264489,0.3344835934491807,1.490107669310532,0.13711243295037792,-0.0014844076164736322,0
0.2446255213777964,1.0048412224590215,0.4068076157609982,4.107671255229165,0.8679330868197707,1.082071393011552,1.279972970261222,-0.5980977147336893,0
0.2400207871029932,1.0212545288869634,0.3914488944232011,4.254858677922516,0.6089465123605431,1.863844236727996,0.6864386563624677,-0.16363134758608708,0
0.2400207871029932,0.9765286720945168,0.3914488944232011,4.068517080878862,0.6089465123605431,-0.2664675566813401,0.6864386563624677,-0.7136726162935928,0
0.22343212375379035,0.9906711741802708,0.3885151259197415,4.433879773133854,-0.3240587034183893,0.4071458996557569,0.5730638357936877,0.3648013367832691,0
0.23404881612468,1.0128585058838062,0.3854661750411981,4.327552357044382,0.273061700308198,1.4639380503722204,0.4552378183794792,0.050945129838009306,0
0.2451071053429042,1.0141302459654309,0.4063543022467753,4.137498358306118,0.8950190757160776,1.5245115773726896,1.2624547719862644,-0.5100543691865679,0
0.2442803382219971,1.0291824521875006,0.4061817494482653,4.213120301365393,0.8485187628335484,2.2414546329413825,1.2557865080974655,-0.28683427146084955,0
0.2305952647535957,0.9896523453748202,0.3710590833221585,4.291728828136693,0.07882173206283767,0.35861864550412115,-0.10152098404066298,-0.054798405704130464,0
0.2994335609768605,0.9530627866187844,0.42786478047486826,3.182885657538017,0.6985215216345905,-0.08918174071799823,-0.036651366963584495,-0.4981878058686171,0
0.3180255363955,0.9266465022073144,0.4512534398298074,2.9137487281993817,1.3543868327783497,-0.3569377836339405,0.7589949646081792,-0.94353839326044,0
0.29195768457106136,0.9110271966029104,0.4201275686341244,3.1204083493858854,0.4347965599478393,-0.5152554106168648,-0.2998594510293953,-0.6015712618387286,0
0.2730519070226013,0.9332782839382302,0.4293047075697324,3.4179518982849664,-0.2321386846956169,-0.28971789736631537,0.01233274509572798,-0.10921521615417563,0
0.2694604115079896,0.9378122810940576,0.4218454048684982,3.4803341828424816,-0.35883513680046697,-0.2437612019383478,-0.2414212961365238,-0.005988999154512029,0
0.2691611561354963,0.9561473356879312,0.41045648541595225,3.5523228886957394,-0.3693919073195908,-0.05791668314706583,-0.6288548743279511,0.11313330976128425,0
0.26492249866724576,0.9552294338548434,0.4112824621729708,3.6056938865530377,-0.5189181591916139,-0.06722055642404105,-0.6007564114484812,0.20144822553238964,0
0.2937231110097369,0.925367684290332,0.4240869851778216,3.150476246520676,0.4970751470495907,-0.3698999103179096,-0.16516617082255414,-0.5518168276051144,0
0.29331842139527137,0.9519158528198136,0.4440467124486585,3.245332660293527,0.4827989943583606,-0.1008070870655574,0.5138331485146858,-0.3948544973317096,0
0.2548949141513001,0.9586439210569024,0.43970237742936935,3.760937813329112,-0.8726592055560298,-0.032611238642261835,0.3660455319283518,0.4583359523435497,0
0.3065042601903941,0.9910418429240156,0.4545052089888471,3.2333705322999466,0.9479531304478672,0.2957748137910433,0.8696151657597132,-0.4146486621142553,0
0.29704419186087083,0.9274650866244892,0.4213954188646281,3.1223134874789737,0.6142322364236859,-0.3486405938807822,-0.25672913006597314,-0.5984187610990324,0
0.29673014758835153,0.9116659830664212,0.4468390241677127,3.0723739750608665,0.6031537609055713,-0.508780656897769,0.6088233120018094,-0.6810554741064918,0
0.28892145949392123,0.9409632686702784,0.4303494033410523,3.2568133579225385,0.3276882694041378,-0.2118227221906129,0.04787169349995573,-0.3758569727433422,0
0.2904966189962751,0.9734498491724424,0.44263023609584784,3.3509851251829015,0.3832548487401151,0.11746197612800065,0.4656467947451647,-0.22002755175608327,0
0.2780637664435398,1.0728973286382388,0.4522521032230645,3.858457872309976,-0.055336345809824695,1.1254638269925434,0.7929679620879249,0.6197059124465264,0
0.2970566396759345,1.0581246161287414,0.4564503178083501,3.562029844823776,0.6146713554476727,0.9757272863395982,0.9357847855425018,0.12919576029169175,0
0.2895724834680617,1.0581246161287414,0.4334238254528145,3.654092417401417,0.350654308878007,0.9757272863395982,0.15245882001305008,0.2815350207380626,0
0.29927415355749226,1.0712301956490091,0.4260472406670299,3.5794277017083598,0.6928981387315699,1.1085657301497889,-0.09848128455938836,0.15798462179036507,0
0.29646320552520355,1.033162605384753,0.4667119007558737,3.4849606498534578,0.5937369003858236,0.7227117934743891,1.2848681042745924,0.0016665827307039487,0
0.26741615132752194,1.0206589611677557,0.4476882408184285,3.8167438881344458,-0.4309500847353181,0.5959745792082416,0.6377123604332664,0.5506802777977369,0
0.2873237196659104,1.0374961110088925,0.4175273609872732,3.6108961425644064,0.2713251285420568,0.7666363023038684,-0.3883145285157053,0.21005658625092336,0
0.3060803296194104,1.0434465102918804,0.4332834267201543,3.4090609860141408,0.9329982184720906,0.8269496810124538,0.1476826703884321,-0.12392732947133145,0
0.2839861266991172,1.0113783687148872,0.4690319893985732,3.5613654105943024,0.1535855446438121,0.5019062888919626,1.3637939627203994,0.12809629699950706,0
0.2676590900856475,1.04861337075329,0.43249014365229416,3.9177200012812836,-0.4223799838934711,0.8793210928997792,0.12069639668789932,0.7177690954230025,0
0.2683351306509683,1.0542540765125883,0.4584598354196075,3.9288708636659617,-0.39853143925332346,0.9364954112042534,1.0041454936686884,0.7362208297321696,0
0.2632394553970889,1.056745416517888,0.42926020965141504,4.014388401327676,-0.5782905321210203,0.9617476885868964,0.010818994139143223,0.8777297847593982,0
0.2644299168929944,1.0564194713500474,0.4491060131898797,3.9950830214780266,-0.5362948656124512,0.9584439011583106,0.6859428027698733,0.8457844761873214,0
0.25135726019995913,1.0374789902228403,0.3949043584142353,4.127507553979175,-0.997456299854522,0.7664627656378655,-1.1579143902784044,1.064912127971852,0
0.2785462041377215,1.021361571913156,0.428310732706775,3.666758177785702,-0.038317490025154034,0.6030962572598665,-0.02148075577171597,0.30249351142444525,0
0.2764256560900136,1.039750489820073,0.4415577046985065,3.761410950514284,-0.11312362943683155,0.7894867357831904,0.4291609210214985,0.459118869514564,0
0.2518733594228359,1.0459597651146657,0.4219576804087759,4.1527209051067056,-0.97924997321245,0.8524240874697149,-0.2376018543980521,1.1066335697760483,0
0.2486977498919433,1.0586884318474263,0.4225622067942049,4.256928067533445,-1.091275300599761,0.9814421349313756,-0.2170367936305394,1.2790689212204829,0
0.2942861151202319,1.00586824672578,0.4335614887459615,3.417994241131044,0.5169361278109361,0.4460555705696373,0.15714191417942786,-0.10914514991904857,0
0.27139342463450394,1.037192324541952,0.4087708625718222,3.8217297487541533,-0.29064462841612065,0.7635571159575812,-0.6861971790745633,0.5589305612541794,0
0.2809716787224199,1.0585751032055917,0.4386234487005807,3.7675509076891296,0.047245480414750636,0.9802934333117976,0.32934203079728713,0.469278878180405,0
0.2833654380813596,1.0249519971461132,0.4370460334560751,3.617067783869358,0.13168963932754044,0.6394888868132022,0.27568078268512364,0.22026902379000854,0
0.2560836278636716,1.0365625788701407,0.4347570697421802,4.047750289690383,-0.8307251952494259,0.757173999903062,0.1978137465962539,0.9329349051244942,0
0.2689336860843524,1.041723434175588,0.426489648879884,3.873532726015015,-0.37741632175162537,0.8094845433967668,-0.08343123546197466,0.644650816770442,0
0.29646320552520355,1.0145474153677785,0.4640924102201293,3.4221697548282344,0.5937369003858236,0.5340278158401541,1.1957570524728205,-0.10223577675247476,0
